date,open,high,low,close,volume,change_pct
2025-07-08,159.33,160.22,158.39,160.0,138133025,0.0
2025-07-09,161.22,164.42,161.16,162.88,183656443,1.8000000000000016
2025-07-10,164.32,164.5,161.61,164.1,167704075,0.7490176817288807
2025-07-11,163.715,167.89,163.47,164.92,193633263,0.4996953077391897
2025-07-14,165.37,165.49,162.02,164.07,136975754,-0.5154014067426549
2025-07-15,171.19,172.4,169.195,170.7,230627350,4.040958127628458
2025-07-16,171.06,171.75,168.9,171.37,158831509,0.3925014645577152
2025-07-17,172.02,174.16,170.83,173.0,160841119,0.9511583124234058
2025-07-18,173.64,174.25,171.26,172.41,146456416,-0.3410404624277441
2025-07-21,172.75,173.38,171.0,171.38,123126136,-0.5974131430891538
2025-07-22,171.34,171.39,164.58,167.03,193114327,-2.5382191620959227
2025-07-23,169.53,171.26,167.97,170.78,154082197,2.2451056696401794
2025-07-24,172.44,173.83,171.3,173.74,128984628,1.73322403091698
2025-07-25,173.61,174.72,172.96,173.5,122316792,-0.1381374467595342
2025-07-28,174.02,177.0,173.97,176.75,140023521,1.8731988472622474
2025-07-29,177.96,179.38,175.02,175.51,154077512,-0.7015558698727054
2025-07-30,176.51,179.89,176.04,179.27,174312208,2.1423280724745197
2025-07-31,182.9,183.3,175.93,177.87,221685446,-0.7809449433814897
2025-08-01,174.09,176.54,170.89,173.72,204528985,-2.333164670827015
2025-08-04,175.16,180.2,174.52,180.0,148174609,3.6150126640571045
2025-08-05,179.62,180.26,175.9,178.26,156407621,-0.9666666666666712
2025-08-06,176.325,179.9,176.25,179.42,137192265,0.6507348816335634
2025-08-07,181.57,183.88,178.795,180.77,151878365,0.7524244788764012
2025-08-08,181.55,183.3,180.4,182.7,123396679,1.0676550312551658
2025-08-11,182.05,183.84,180.25,182.06,138323191,-0.3503010399562023
2025-08-12,182.96,184.48,179.46,183.16,145729202,0.6041964187630366
2025-08-13,182.615,183.97,179.35,181.59,179871724,-0.857174055470622
2025-08-14,179.75,183.02,179.46,182.02,129553959,0.2367971804614788
2025-08-15,181.88,181.9,178.0417,180.45,156602161,-0.862542577738723
2025-08-18,180.6,182.9375,180.59,182.01,132007959,0.8645054031587662
2025-08-19,182.43,182.5,175.49,175.64,185229219,-3.4998077028734698
2025-08-20,175.165,176.0,168.801,175.4,215142725,-0.13664313368252357
2025-08-21,174.85,176.9,173.81,174.98,140040850,-0.23945267958951355
2025-08-22,172.61,178.59,171.2,177.99,172789427,1.7201965938964614
2025-08-25,178.35,181.91,176.57,179.81,163012789,1.0225293555817805
2025-08-26,180.055,182.39,178.81,181.77,168688186,1.0900394861242502
2025-08-27,181.98,182.49,179.1,181.6,235518949,-0.09352478406778886
2025-08-28,180.82,184.47,176.41,180.17,281787824,-0.7874449339207112
2025-08-29,178.11,178.15,173.145,174.18,243257873,-3.3246378420380696
2025-09-02,170.0,172.379,167.22,170.78,231164853,-1.952003674359859
2025-09-03,171.06,172.41,168.875,170.62,164424873,-0.09368778545496559
2025-09-04,170.57,171.86,169.41,171.66,141670144,0.6095416715508062
2025-09-05,168.03,169.03,164.07,167.02,224441435,-2.7030175929162237
2025-09-08,167.55,170.96,167.35,168.31,163769133,0.7723625913064192
2025-09-09,169.09,170.98,166.7401,170.76,157548392,1.4556473174499374
2025-09-10,176.64,179.29,175.47,177.33,226852020,3.8475052705551738
2025-09-11,179.68,180.28,176.48,177.17,151159274,-0.0902272599109133
2025-09-12,177.77,178.595,176.45,177.82,124911026,0.3668792684991873
2025-09-15,175.67,178.85,174.51,177.75,147061559,-0.03936565065796316
2025-09-16,177.0,177.5,174.38,174.88,140737775,-1.6146272855133592
2025-09-17,172.64,173.2,168.41,170.29,211843817,-2.624656907593781
2025-09-18,173.98,177.1,172.96,176.24,191763313,3.4940395795407975
2025-09-19,175.77,178.08,175.18,176.67,237182143,0.24398547435313667
2025-09-22,175.3,184.55,174.7053,183.61,269637001,3.9282277692873846
2025-09-23,181.97,182.42,176.21,178.43,192559552,-2.821197102554329
2025-09-24,179.77,179.78,175.4,176.97,143564116,-0.8182480524575486
2025-09-25,174.48,180.26,173.125,177.69,191586733,0.40684861840989406
2025-09-26,178.17,179.77,174.93,178.19,148573732,0.2813889357870414
2025-09-29,180.425,184.0,180.32,181.85,193063455,2.053987316908912
2025-09-30,182.08,187.35,181.48,186.58,236981032,2.6010448171570166
2025-10-01,185.24,188.14,183.9,187.24,173844901,0.3537356629863764
2025-10-02,189.6,191.05,188.06,188.89,136805821,0.8812219611194161
2025-10-03,189.19,190.36,185.38,187.62,137596896,-0.672348986182425
2025-10-06,185.5,187.23,183.33,185.54,157678104,-1.1086238140923244
2025-10-07,186.23,189.06,184.0,185.04,140088008,-0.2694836692896385
2025-10-08,186.57,189.6,186.54,189.11,130168861,2.1995244271509007
2025-10-09,192.225,195.3,191.06,192.57,182997234,1.8296229707577494
2025-10-10,193.505,195.62,182.05,183.16,268774359,-4.886534766578388
2025-10-13,187.965,190.1099,185.96,188.32,153482755,2.81720899759772
2025-10-14,184.77,184.8,179.7,180.03,205641380,-4.402081563296512
2025-10-15,184.8,184.87,177.29,179.83,214450482,-0.11109259567849694
2025-10-16,182.23,183.28,179.77,181.81,179723309,1.1010398709892621
2025-10-17,180.18,184.1,179.75,183.22,173135217,0.7755348990704514
2025-10-20,183.13,185.2,181.73,182.64,128544711,-0.3165593275843315
2025-10-21,182.785,182.785,179.8,181.16,124240168,-0.810337275514672
2025-10-22,181.14,183.44,176.76,180.28,162249552,-0.4857584455729702
2025-10-23,180.42,183.03,179.7901,182.16,111363718,1.0428222764588435
2025-10-24,183.835,187.47,183.5,186.26,131296677,2.250768555116389
2025-10-27,189.99,192.0,188.4318,191.49,153452704,2.8079029313862414
2025-10-28,193.05,203.15,191.91,201.03,297986180,4.981983393388689
2025-10-29,207.98,212.1899,204.775,207.04,308829564,2.989603541759922
2025-10-30,205.15,206.16,201.41,202.89,178864443,-2.0044435857805243
2025-10-31,206.45,207.97,202.07,202.49,179802178,-0.1971511656562508
2025-11-03,208.08,211.335,205.56,206.88,180267285,2.1680082967060033
2025-11-04,203.0,203.9699,197.93,198.69,188919320,-3.958816705336421
2025-11-05,198.77,202.92,194.65,195.21,171350332,-1.7514721425335944
2025-11-06,196.42,197.62,186.38,188.08,223029778,-3.652476819835049
2025-11-07,184.9,188.32,178.91,188.15,264942255,0.03721820501914053
2025-11-10,195.11,199.94,193.79,199.05,198897134,5.793250066436362
2025-11-11,195.155,195.42,191.3,193.16,176483327,-2.9590555136900343
2025-11-12,195.72,195.89,191.13,193.8,154935263,0.3313315386208382
2025-11-13,191.05,191.44,183.85,186.86,207423074,-3.58101135190918
