date,open,close,high,low,volume,turnover,amplitude,change_pct,change_amount,turnover_rate
2026-01-02,35.7,34.46,42.88,33.5,150709945,5521275648.0,47.86,75.82,14.86,13.01
2026-01-05,35.44,33.2,35.8,32.02,30359694,1023110720.0,10.97,-3.66,-1.26,2.62
2026-01-06,33.2,31.0,33.2,30.1,21331023,668802416.0,9.34,-6.63,-2.2,1.84
2026-01-07,31.02,33.12,33.68,31.02,18897678,622172688.0,8.58,6.84,2.12,1.63
2026-01-08,33.12,33.62,34.74,32.6,14894505,503728896.0,6.46,1.51,0.5,1.29
2026-01-09,33.8,34.06,34.82,32.06,11707108,391354960.0,8.21,1.31,0.44,1.01
2026-01-12,34.68,37.5,39.12,34.16,24220263,885266816.0,14.56,10.1,3.44,2.09
